,,,41.60000229,2.6399999,,,,,41.60000229,3.00000000,,,,,41.60000229,0.0,,,,,41.60000229,4.88000011,
,,,41.79999924,2.6799998,,,,,41.79999924,3.00000000,,,,,41.79999924,0.0,,,,,41.79999924,4.88000011,
,,,42.00000000,2.6399999,,,,,42.00000000,3.00000000,,,,,42.00000000,0.0,,,,,42.00000000,4.88000011,
,,,42.20000076,2.6399999,,,,,42.20000076,2.96000004,,,,,42.20000076,0.0,,,,,42.20000076,4.88000011,
,,,42.40000153,2.6399999,,,,,42.40000153,2.96000004,,,,,42.40000153,0.0,,,,,42.40000153,4.88000011,
,,,42.60000229,2.6399999,,,,,42.60000229,2.96000004,,,,,42.60000229,0.0,,,,,42.60000229,4.88000011,
,,,42.79999924,2.6399999,,,,,42.79999924,2.96000004,,,,,42.79999924,0.0,,,,,42.79999924,4.88000011,
,,,43.00000000,2.6399999,,,,,43.00000000,2.96000004,,,,,43.00000000,0.0,,,,,43.00000000,4.88000011,
,,,43.20000076,2.6399999,,,,,43.20000076,2.96000004,,,,,43.20000076,0.0,,,,,43.20000076,4.88000011,
,,,43.40000153,2.6399999,,,,,43.40000153,2.96000004,,,,,43.40000153,39.99999911E-3,,,,,43.40000153,4.88000011,
,,,43.60000229,2.6799998,,,,,43.60000229,2.96000004,,,,,43.60000229,39.99999911E-3,,,,,43.60000229,4.88000011,
,,,43.79999924,2.6399999,,,,,43.79999924,2.96000004,,,,,43.79999924,0.0,,,,,43.79999924,4.88000011,
,,,44.00000000,2.6799998,,,,,44.00000000,2.91999984,,,,,44.00000000,0.0,,,,,44.00000000,4.88000011,
,,,44.20000076,2.6399999,,,,,44.20000076,2.96000004,,,,,44.20000076,0.0,,,,,44.20000076,4.88000011,
,,,44.40000153,2.6399999,,,,,44.40000153,2.91999984,,,,,44.40000153,0.0,,,,,44.40000153,4.88000011,
,,,44.60000229,2.6399999,,,,,44.60000229,2.91999984,,,,,44.60000229,0.0,,,,,44.60000229,4.88000011,
,,,44.79999924,2.6799998,,,,,44.79999924,2.96000004,,,,,44.79999924,39.99999911E-3,,,,,44.79999924,4.92000008,
,,,45.00000000,2.6399999,,,,,45.00000000,2.87999988,,,,,45.00000000,0.0,,,,,45.00000000,4.88000011,
,,,45.20000076,2.6799998,,,,,45.20000076,2.91999984,,,,,45.20000076,0.0,,,,,45.20000076,4.88000011,
,,,45.40000153,2.6399999,,,,,45.40000153,2.91999984,,,,,45.40000153,0.0,,,,,45.40000153,4.88000011,
,,,45.60000229,2.6799998,,,,,45.60000229,2.91999984,,,,,45.60000229,39.99999911E-3,,,,,45.60000229,4.88000011,
,,,45.79999924,2.6799998,,,,,45.79999924,2.87999988,,,,,45.79999924,39.99999911E-3,,,,,45.79999924,4.88000011,
,,,46.00000000,2.6799998,,,,,46.00000000,2.91999984,,,,,46.00000000,0.0,,,,,46.00000000,4.88000011,
,,,46.20000076,2.6399999,,,,,46.20000076,2.91999984,,,,,46.20000076,0.0,,,,,46.20000076,4.88000011,
,,,46.40000153,2.6799998,,,,,46.40000153,2.87999988,,,,,46.40000153,39.99999911E-3,,,,,46.40000153,4.88000011,
,,,46.60000229,2.6399999,,,,,46.60000229,2.91999984,,,,,46.60000229,39.99999911E-3,,,,,46.60000229,4.88000011,
,,,46.79999924,2.6399999,,,,,46.79999924,2.91999984,,,,,46.79999924,39.99999911E-3,,,,,46.79999924,4.92000008,
,,,47.00000000,2.6399999,,,,,47.00000000,2.87999988,,,,,47.00000000,0.0,,,,,47.00000000,4.88000011,
,,,47.20000076,2.6399999,,,,,47.20000076,2.87999988,,,,,47.20000076,0.0,,,,,47.20000076,4.88000011,
,,,47.40000153,2.6399999,,,,,47.40000153,2.87999988,,,,,47.40000153,39.99999911E-3,,,,,47.40000153,4.88000011,
,,,47.60000229,2.6399999,,,,,47.60000229,2.87999988,,,,,47.60000229,0.0,,,,,47.60000229,4.88000011,
,,,47.79999924,2.6799998,,,,,47.79999924,2.87999988,,,,,47.79999924,39.99999911E-3,,,,,47.79999924,4.88000011,
,,,48.00000000,2.6399999,,,,,48.00000000,2.87999988,,,,,48.00000000,0.0,,,,,48.00000000,4.88000011,
,,,48.20000076,2.6399999,,,,,48.20000076,2.87999988,,,,,48.20000076,39.99999911E-3,,,,,48.20000076,4.92000008,
,,,48.40000153,2.6399999,,,,,48.40000153,2.87999988,,,,,48.40000153,0.0,,,,,48.40000153,4.88000011,
,,,48.60000229,2.6399999,,,,,48.60000229,2.83999991,,,,,48.60000229,0.0,,,,,48.60000229,4.88000011,
,,,48.79999924,2.6799998,,,,,48.79999924,2.87999988,,,,,48.79999924,39.99999911E-3,,,,,48.79999924,4.88000011,
,,,49.00000000,2.6399999,,,,,49.00000000,2.83999991,,,,,49.00000000,0.0,,,,,49.00000000,4.88000011,
,,,49.20000076,2.6399999,,,,,49.20000076,2.83999991,,,,,49.20000076,0.0,,,,,49.20000076,4.88000011,
,,,49.40000153,2.6399999,,,,,49.40000153,2.87999988,,,,,49.40000153,0.0,,,,,49.40000153,4.88000011,
,,,49.60000229,2.6399999,,,,,49.60000229,2.83999991,,,,,49.60000229,39.99999911E-3,,,,,49.60000229,4.88000011,
,,,49.79999924,2.6799998,,,,,49.79999924,2.87999988,,,,,49.79999924,0.0,,,,,49.79999924,4.88000011,
,,,50.00000000,2.6399999,,,,,50.00000000,2.83999991,,,,,50.00000000,0.0,,,,,50.00000000,4.88000011,
,,,50.20000076,2.6399999,,,,,50.20000076,2.87999988,,,,,50.20000076,39.99999911E-3,,,,,50.20000076,4.83999968,
,,,50.40000153,2.6799998,,,,,50.40000153,2.87999988,,,,,50.40000153,0.0,,,,,50.40000153,4.88000011,
,,,50.60000229,2.6399999,,,,,50.60000229,2.83999991,,,,,50.60000229,0.0,,,,,50.60000229,4.88000011,
,,,50.79999924,2.6399999,,,,,50.79999924,2.87999988,,,,,50.79999924,39.99999911E-3,,,,,50.79999924,4.88000011,
,,,51.00000000,2.6399999,,,,,51.00000000,2.79999995,,,,,51.00000000,0.0,,,,,51.00000000,4.83999968,
,,,51.20000076,2.6399999,,,,,51.20000076,2.79999995,,,,,51.20000076,0.0,,,,,51.20000076,4.88000011,
,,,51.40000153,2.6799998,,,,,51.40000153,2.83999991,,,,,51.40000153,0.0,,,,,51.40000153,4.88000011,
,,,51.60000229,2.6399999,,,,,51.60000229,2.87999988,,,,,51.60000229,0.0,,,,,51.60000229,4.79999971,
,,,51.79999924,2.6799998,,,,,51.79999924,2.79999995,,,,,51.79999924,39.99999911E-3,,,,,51.79999924,4.88000011,
,,,52.00000000,2.6399999,,,,,52.00000000,2.87999988,,,,,52.00000000,0.0,,,,,52.00000000,4.88000011,
,,,52.20000076,2.6399999,,,,,52.20000076,2.91999984,,,,,52.20000076,0.0,,,,,52.20000076,4.88000011,
,,,52.40000153,2.6399999,,,,,52.40000153,2.83999991,,,,,52.40000153,0.0,,,,,52.40000153,4.88000011,
,,,52.60000229,2.6399999,,,,,52.60000229,2.79999995,,,,,52.60000229,0.0,,,,,52.60000229,4.83999968,
,,,52.79999924,2.6799998,,,,,52.79999924,2.79999995,,,,,52.79999924,0.0,,,,,52.79999924,4.83999968,
,,,53.00000000,2.6399999,,,,,53.00000000,2.83999991,,,,,53.00000000,0.0,,,,,53.00000000,4.88000011,
,,,53.20000076,2.6799998,,,,,53.20000076,2.79999995,,,,,53.20000076,39.99999911E-3,,,,,53.20000076,4.88000011,
,,,53.40000153,2.6799998,,,,,53.40000153,2.79999995,,,,,53.40000153,0.0,,,,,53.40000153,4.88000011,
,,,53.60000229,2.6399999,,,,,53.60000229,2.79999995,,,,,53.60000229,39.99999911E-3,,,,,53.60000229,4.88000011,
,,,53.79999924,2.6799998,,,,,53.79999924,2.79999995,,,,,53.79999924,0.0,,,,,53.79999924,4.88000011,
,,,54.00000000,2.6799998,,,,,54.00000000,2.79999995,,,,,54.00000000,0.0,,,,,54.00000000,4.88000011,
,,,54.20000076,2.6799998,,,,,54.20000076,2.79999995,,,,,54.20000076,0.0,,,,,54.20000076,4.92000008,
,,,54.40000153,2.6799998,,,,,54.40000153,2.83999991,,,,,54.40000153,0.0,,,,,54.40000153,4.88000011,
,,,54.600002289,2.6399999,,,,,54.600002289,2.79999995,,,,,54.600002289,39.99999911E-3,,,,,54.600002289,4.92000008,
,,,54.799999237,2.6799998,,,,,54.799999237,2.79999995,,,,,54.799999237,39.99999911E-3,,,,,54.799999237,4.88000011,
,,,55.000000000,2.6399999,,,,,55.000000000,2.79999995,,,,,55.000000000,39.99999911E-3,,,,,55.000000000,4.88000011,
,,,55.200000763,2.6799998,,,,,55.200000763,2.79999995,,,,,55.200000763,0.0,,,,,55.200000763,4.88000011,
,,,55.400001526,2.6399999,,,,,55.400001526,2.79999995,,,,,55.400001526,39.99999911E-3,,,,,55.400001526,4.88000011,
,,,55.600002289,2.6799998,,,,,55.600002289,2.75999999,,,,,55.600002289,0.0,,,,,55.600002289,4.88000011,
,,,55.799999237,2.6399999,,,,,55.799999237,2.75999999,,,,,55.799999237,0.0,,,,,55.799999237,4.88000011,
,,,56.000000000,2.6399999,,,,,56.000000000,2.75999999,,,,,56.000000000,39.99999911E-3,,,,,56.000000000,4.92000008,
,,,56.200000763,2.6399999,,,,,56.200000763,2.75999999,,,,,56.200000763,39.99999911E-3,,,,,56.200000763,4.88000011,
,,,56.400001526,2.6799998,,,,,56.400001526,2.79999995,,,,,56.400001526,0.0,,,,,56.400001526,4.88000011,
,,,56.600002289,2.6799998,,,,,56.600002289,2.75999999,,,,,56.600002289,0.0,,,,,56.600002289,4.88000011,
,,,56.799999237,2.6399999,,,,,56.799999237,2.75999999,,,,,56.799999237,0.0,,,,,56.799999237,4.83999968,
,,,57.000000000,2.6399999,,,,,57.000000000,2.75999999,,,,,57.000000000,0.0,,,,,57.000000000,4.88000011,
,,,57.200000763,2.6399999,,,,,57.200000763,2.75999999,,,,,57.200000763,0.0,,,,,57.200000763,4.88000011,
,,,57.400001526,2.6399999,,,,,57.400001526,2.75999999,,,,,57.400001526,0.0,,,,,57.400001526,4.88000011,
,,,57.600002289,2.6399999,,,,,57.600002289,2.75999999,,,,,57.600002289,0.0,,,,,57.600002289,4.88000011,
,,,57.799999237,2.6399999,,,,,57.799999237,2.75999999,,,,,57.799999237,39.99999911E-3,,,,,57.799999237,4.88000011,
,,,58.000000000,2.6399999,,,,,58.000000000,2.75999999,,,,,58.000000000,39.99999911E-3,,,,,58.000000000,4.88000011,
,,,58.200000763,2.6799998,,,,,58.200000763,2.79999995,,,,,58.200000763,39.99999911E-3,,,,,58.200000763,4.88000011,
,,,58.400001526,2.6399999,,,,,58.400001526,2.75999999,,,,,58.400001526,0.0,,,,,58.400001526,4.88000011,
,,,58.600002289,2.6799998,,,,,58.600002289,2.75999999,,,,,58.600002289,39.99999911E-3,,,,,58.600002289,4.88000011,
,,,58.799999237,2.6799998,,,,,58.799999237,2.75999999,,,,,58.799999237,0.0,,,,,58.799999237,4.88000011,
,,,59.000000000,2.6399999,,,,,59.000000000,2.72000003,,,,,59.000000000,0.0,,,,,59.000000000,4.88000011,
,,,59.200000763,2.6799998,,,,,59.200000763,2.75999999,,,,,59.200000763,0.0,,,,,59.200000763,4.88000011,
,,,59.400001526,2.6799998,,,,,59.400001526,2.75999999,,,,,59.400001526,39.99999911E-3,,,,,59.400001526,4.88000011,
,,,59.600002289,2.6799998,,,,,59.600002289,2.75999999,,,,,59.600002289,0.0,,,,,59.600002289,4.88000011,
,,,59.799999237,2.6399999,,,,,59.799999237,2.75999999,,,,,59.799999237,0.0,,,,,59.799999237,4.88000011,
,,,60.000000000,2.6399999,,,,,60.000000000,2.75999999,,,,,60.000000000,0.0,,,,,60.000000000,4.88000011,
,,,60.200000763,2.6799998,,,,,60.200000763,2.72000003,,,,,60.200000763,0.0,,,,,60.200000763,4.88000011,
,,,60.400001526,2.6399999,,,,,60.400001526,2.72000003,,,,,60.400001526,0.0,,,,,60.400001526,4.88000011,
,,,60.600002289,2.6799998,,,,,60.600002289,2.72000003,,,,,60.600002289,0.0,,,,,60.600002289,4.88000011,
,,,60.799999237,2.6399999,,,,,60.799999237,2.75999999,,,,,60.799999237,39.99999911E-3,,,,,60.799999237,4.88000011,
,,,61.000000000,2.6399999,,,,,61.000000000,2.75999999,,,,,61.000000000,0.0,,,,,61.000000000,4.88000011,
,,,61.200000763,2.6799998,,,,,61.200000763,2.6799998,,,,,61.200000763,0.0,,,,,61.200000763,4.88000011,
,,,61.400001526,2.6399999,,,,,61.400001526,2.75999999,,,,,61.400001526,0.0,,,,,61.400001526,4.88000011,
,,,61.600002289,2.6799998,,,,,61.600002289,2.72000003,,,,,61.600002289,0.0,,,,,61.600002289,4.88000011,
,,,61.799999237,2.6399999,,,,,61.799999237,2.72000003,,,,,61.799999237,39.99999911E-3,,,,,61.799999237,4.88000011,
,,,62.000000000,2.6399999,,,,,62.000000000,2.72000003,,,,,62.000000000,0.0,,,,,62.000000000,4.88000011,
,,,62.200000763,2.6399999,,,,,62.200000763,2.72000003,,,,,62.200000763,0.0,,,,,62.200000763,4.88000011,
,,,62.400001526,2.6799998,,,,,62.400001526,2.75999999,,,,,62.400001526,39.99999911E-3,,,,,62.400001526,4.92000008,
,,,62.600002289,2.6399999,,,,,62.600002289,2.72000003,,,,,62.600002289,0.0,,,,,62.600002289,4.88000011,
,,,62.799999237,2.6799998,,,,,62.799999237,2.75999999,,,,,62.799999237,39.99999911E-3,,,,,62.799999237,4.88000011,
,,,63.000000000,2.6399999,,,,,63.000000000,2.75999999,,,,,63.000000000,39.99999911E-3,,,,,63.000000000,4.88000011,
,,,63.200000763,2.6399999,,,,,63.200000763,2.6799998,,,,,63.200000763,0.0,,,,,63.200000763,4.88000011,
,,,63.400001526,2.6799998,,,,,63.400001526,2.75999999,,,,,63.400001526,0.0,,,,,63.400001526,4.88000011,
,,,63.600002289,2.6399999,,,,,63.600002289,2.72000003,,,,,63.600002289,39.99999911E-3,,,,,63.600002289,4.92000008,
,,,63.799999237,2.6399999,,,,,63.799999237,2.72000003,,,,,63.799999237,0.0,,,,,63.799999237,4.88000011,
,,,64.000000000,2.6399999,,,,,64.000000000,2.6799998,,,,,64.000000000,39.99999911E-3,,,,,64.000000000,4.88000011,
,,,64.200004578,2.6399999,,,,,64.200004578,2.6799998,,,,,64.200004578,0.0,,,,,64.200004578,4.92000008,
,,,64.400001526,2.6399999,,,,,64.400001526,2.6799998,,,,,64.400001526,0.0,,,,,64.400001526,4.88000011,
,,,64.599998474,2.6399999,,,,,64.599998474,2.6799998,,,,,64.599998474,0.0,,,,,64.599998474,4.92000008,
,,,64.800003052,2.6799998,,,,,64.800003052,2.6399999,,,,,64.800003052,0.0,,,,,64.800003052,4.88000011,
,,,65.000000000,2.6399999,,,,,65.000000000,2.6799998,,,,,65.000000000,39.99999911E-3,,,,,65.000000000,4.88000011,
,,,65.200004578,2.6799998,,,,,65.200004578,2.6799998,,,,,65.200004578,39.99999911E-3,,,,,65.200004578,4.88000011,
,,,65.400001526,2.6399999,,,,,65.400001526,2.6799998,,,,,65.400001526,39.99999911E-3,,,,,65.400001526,4.88000011,
,,,65.599998474,2.6399999,,,,,65.599998474,2.72000003,,,,,65.599998474,0.0,,,,,65.599998474,4.88000011,
,,,65.800003052,2.6799998,,,,,65.800003052,2.6799998,,,,,65.800003052,39.99999911E-3,,,,,65.800003052,4.92000008,
,,,66.000000000,2.6399999,,,,,66.000000000,2.6799998,,,,,66.000000000,0.0,,,,,66.000000000,4.88000011,
,,,66.200004578,2.6399999,,,,,66.200004578,2.6799998,,,,,66.200004578,39.99999911E-3,,,,,66.200004578,4.88000011,
,,,66.400001526,2.6399999,,,,,66.400001526,2.6799998,,,,,66.400001526,0.0,,,,,66.400001526,4.88000011,
,,,66.599998474,2.6399999,,,,,66.599998474,2.6799998,,,,,66.599998474,0.0,,,,,66.599998474,4.88000011,
,,,66.800003052,2.6399999,,,,,66.800003052,2.6799998,,,,,66.800003052,39.99999911E-3,,,,,66.800003052,4.92000008,
,,,67.000000000,2.6399999,,,,,67.000000000,2.6799998,,,,,67.000000000,39.99999911E-3,,,,,67.000000000,4.88000011,
,,,67.200004578,2.6399999,,,,,67.200004578,2.6799998,,,,,67.200004578,39.99999911E-3,,,,,67.200004578,4.88000011,
,,,67.400001526,2.6399999,,,,,67.400001526,2.6399999,,,,,67.400001526,0.0,,,,,67.400001526,4.92000008,
,,,67.599998474,2.6799998,,,,,67.599998474,2.6799998,,,,,67.599998474,0.0,,,,,67.599998474,4.92000008,
,,,67.800003052,2.6399999,,,,,67.800003052,2.6799998,,,,,67.800003052,39.99999911E-3,,,,,67.800003052,4.92000008,
,,,68.000000000,2.6399999,,,,,68.000000000,2.6799998,,,,,68.000000000,0.0,,,,,68.000000000,4.88000011,
,,,68.200004578,2.6399999,,,,,68.200004578,2.6799998,,,,,68.200004578,0.0,,,,,68.200004578,4.88000011,
,,,68.400001526,2.6399999,,,,,68.400001526,2.6799998,,,,,68.400001526,0.0,,,,,68.400001526,4.88000011,
,,,68.599998474,2.6399999,,,,,68.599998474,2.6799998,,,,,68.599998474,39.99999911E-3,,,,,68.599998474,4.83999968,
,,,68.800003052,2.6399999,,,,,68.800003052,2.6799998,,,,,68.800003052,0.0,,,,,68.800003052,4.88000011,
,,,69.000000000,2.6399999,,,,,69.000000000,2.6399999,,,,,69.000000000,39.99999911E-3,,,,,69.000000000,4.92000008,
,,,69.200004578,2.6399999,,,,,69.200004578,2.6399999,,,,,69.200004578,39.99999911E-3,,,,,69.200004578,4.88000011,
,,,69.400001526,2.6799998,,,,,69.400001526,2.6799998,,,,,69.400001526,39.99999911E-3,,,,,69.400001526,4.88000011,
,,,69.599998474,2.6399999,,,,,69.599998474,2.6399999,,,,,69.599998474,0.0,,,,,69.599998474,4.88000011,
,,,69.800003052,2.6399999,,,,,69.800003052,2.6799998,,,,,69.800003052,0.0,,,,,69.800003052,4.88000011,
,,,70.000000000,2.6399999,,,,,70.000000000,2.6399999,,,,,70.000000000,39.99999911E-3,,,,,70.000000000,4.88000011,
,,,70.200004578,2.6399999,,,,,70.200004578,2.6399999,,,,,70.200004578,0.0,,,,,70.200004578,4.88000011,
,,,70.400001526,2.6399999,,,,,70.400001526,2.6399999,,,,,70.400001526,39.99999911E-3,,,,,70.400001526,4.88000011,
,,,70.599998474,2.6399999,,,,,70.599998474,2.6799998,,,,,70.599998474,0.0,,,,,70.599998474,4.92000008,
,,,70.800003052,2.6399999,,,,,70.800003052,2.6399999,,,,,70.800003052,0.0,,,,,70.800003052,4.88000011,
,,,71.000000000,2.6399999,,,,,71.000000000,2.6799998,,,,,71.000000000,0.0,,,,,71.000000000,4.88000011,
,,,71.200004578,2.6399999,,,,,71.200004578,2.6399999,,,,,71.200004578,0.0,,,,,71.200004578,4.88000011,
,,,71.400001526,2.6399999,,,,,71.400001526,2.6399999,,,,,71.400001526,0.0,,,,,71.400001526,4.88000011,
,,,71.599998474,2.6399999,,,,,71.599998474,2.6399999,,,,,71.599998474,39.99999911E-3,,,,,71.599998474,4.88000011,
,,,71.800003052,2.6399999,,,,,71.800003052,2.6799998,,,,,71.800003052,39.99999911E-3,,,,,71.800003052,4.88000011,
,,,72.000000000,2.6399999,,,,,72.000000000,2.6399999,,,,,72.000000000,39.99999911E-3,,,,,72.000000000,4.92000008,
,,,72.200004578,2.6799998,,,,,72.200004578,2.6799998,,,,,72.200004578,39.99999911E-3,,,,,72.200004578,4.92000008,
,,,72.400001526,2.6799998,,,,,72.400001526,2.6799998,,,,,72.400001526,39.99999911E-3,,,,,72.400001526,4.88000011,
,,,72.599998474,2.6399999,,,,,72.599998474,2.6399999,,,,,72.599998474,0.0,,,,,72.599998474,4.88000011,
,,,72.800003052,2.6799998,,,,,72.800003052,2.5599999,,,,,72.800003052,0.0,,,,,72.800003052,4.88000011,
,,,73.000000000,2.6799998,,,,,73.000000000,2.5999999,,,,,73.000000000,0.0,,,,,73.000000000,4.88000011,
,,,73.200004578,2.6799998,,,,,73.200004578,2.6399999,,,,,73.200004578,0.0,,,,,73.200004578,4.88000011,
,,,73.400001526,2.6799998,,,,,73.400001526,2.5999999,,,,,73.400001526,0.0,,,,,73.400001526,4.92000008,
,,,73.599998474,2.6399999,,,,,73.599998474,2.6399999,,,,,73.599998474,39.99999911E-3,,,,,73.599998474,4.88000011,
,,,73.800003052,2.6799998,,,,,73.800003052,2.6399999,,,,,73.800003052,39.99999911E-3,,,,,73.800003052,4.88000011,
,,,74.000000000,2.6799998,,,,,74.000000000,2.6399999,,,,,74.000000000,39.99999911E-3,,,,,74.000000000,4.88000011,
,,,74.200004578,2.6399999,,,,,74.200004578,2.6399999,,,,,74.200004578,0.0,,,,,74.200004578,4.92000008,
,,,74.400001526,2.6399999,,,,,74.400001526,2.6399999,,,,,74.400001526,0.0,,,,,74.400001526,4.88000011,
,,,74.599998474,2.6399999,,,,,74.599998474,2.6399999,,,,,74.599998474,39.99999911E-3,,,,,74.599998474,4.88000011,
,,,74.800003052,2.6399999,,,,,74.800003052,2.5999999,,,,,74.800003052,0.0,,,,,74.800003052,4.88000011,
,,,75.000000000,2.6399999,,,,,75.000000000,2.5200000,,,,,75.000000000,0.0,,,,,75.000000000,4.92000008,
,,,75.200004578,2.6399999,,,,,75.200004578,2.5599999,,,,,75.200004578,39.99999911E-3,,,,,75.200004578,4.92000008,
,,,75.400001526,2.6399999,,,,,75.400001526,2.5999999,,,,,75.400001526,0.0,,,,,75.400001526,4.88000011,
,,,75.599998474,2.6399999,,,,,75.599998474,2.5999999,,,,,75.599998474,0.0,,,,,75.599998474,4.88000011,
,,,75.800003052,2.6399999,,,,,75.800003052,2.5599999,,,,,75.800003052,0.0,,,,,75.800003052,4.88000011,
,,,76.000000000,2.6399999,,,,,76.000000000,2.5599999,,,,,76.000000000,39.99999911E-3,,,,,76.000000000,4.92000008,
,,,76.200004578,2.6399999,,,,,76.200004578,2.5999999,,,,,76.200004578,0.0,,,,,76.200004578,4.88000011,
,,,76.400001526,2.6399999,,,,,76.400001526,2.5599999,,,,,76.400001526,0.0,,,,,76.400001526,4.88000011,
,,,76.599998474,2.6399999,,,,,76.599998474,2.5999999,,,,,76.599998474,39.99999911E-3,,,,,76.599998474,4.88000011,
,,,76.800003052,2.6399999,,,,,76.800003052,2.5999999,,,,,76.800003052,0.0,,,,,76.800003052,4.88000011,
,,,77.000000000,2.6799998,,,,,77.000000000,2.5999999,,,,,77.000000000,0.0,,,,,77.000000000,4.88000011,
,,,77.200004578,2.6399999,,,,,77.200004578,2.5999999,,,,,77.200004578,0.0,,,,,77.200004578,4.83999968,
,,,77.400001526,2.6799998,,,,,77.400001526,2.5999999,,,,,77.400001526,0.0,,,,,77.400001526,4.88000011,
,,,77.599998474,2.6799998,,,,,77.599998474,2.5999999,,,,,77.599998474,0.0,,,,,77.599998474,4.88000011,
,,,77.800003052,2.6399999,,,,,77.800003052,2.6399999,,,,,77.800003052,0.0,,,,,77.800003052,4.88000011,
,,,78.000000000,2.6399999,,,,,78.000000000,2.5999999,,,,,78.000000000,0.0,,,,,78.000000000,4.88000011,
,,,78.200004578,2.6399999,,,,,78.200004578,2.5999999,,,,,78.200004578,0.0,,,,,78.200004578,4.88000011,
,,,78.400001526,2.6399999,,,,,78.400001526,2.5999999,,,,,78.400001526,39.99999911E-3,,,,,78.400001526,4.88000011,
,,,78.599998474,2.6399999,,,,,78.599998474,2.5999999,,,,,78.599998474,0.0,,,,,78.599998474,4.88000011,
,,,78.800003052,2.6799998,,,,,78.800003052,2.5999999,,,,,78.800003052,0.0,,,,,78.800003052,4.88000011,
,,,79.000000000,2.6399999,,,,,79.000000000,2.5999999,,,,,79.000000000,39.99999911E-3,,,,,79.000000000,4.92000008,
,,,79.200004578,2.6399999,,,,,79.200004578,2.5999999,,,,,79.200004578,39.99999911E-3,,,,,79.200004578,4.88000011,
,,,79.400001526,2.6799998,,,,,79.400001526,2.6399999,,,,,79.400001526,39.99999911E-3,,,,,79.400001526,4.88000011,
,,,79.599998474,2.6399999,,,,,79.599998474,2.5999999,,,,,79.599998474,0.0,,,,,79.599998474,4.88000011,
,,,79.800003052,2.6799998,,,,,79.800003052,2.5599999,,,,,79.800003052,0.0,,,,,79.800003052,4.83999968,
,,,80.000000000,2.6399999,,,,,80.000000000,2.5999999,,,,,80.000000000,0.0,,,,,80.000000000,4.88000011,
,,,80.200004578,2.6799998,,,,,80.200004578,2.5999999,,,,,80.200004578,0.0,,,,,80.200004578,4.88000011,
,,,80.400001526,2.6399999,,,,,80.400001526,2.5999999,,,,,80.400001526,0.0,,,,,80.400001526,4.92000008,
,,,80.599998474,2.6399999,,,,,80.599998474,2.6399999,,,,,80.599998474,0.0,,,,,80.599998474,4.88000011,
,,,80.800003052,2.6399999,,,,,80.800003052,2.5599999,,,,,80.800003052,0.0,,,,,80.800003052,4.88000011,
,,,81.000000000,2.6799998,,,,,81.000000000,2.6399999,,,,,81.000000000,0.0,,,,,81.000000000,4.88000011,
,,,81.200004578,2.6799998,,,,,81.200004578,2.5999999,,,,,81.200004578,0.0,,,,,81.200004578,4.88000011,
,,,81.400001526,2.6399999,,,,,81.400001526,2.5999999,,,,,81.400001526,39.99999911E-3,,,,,81.400001526,4.88000011,
,,,81.599998474,2.6399999,,,,,81.599998474,2.5999999,,,,,81.599998474,39.99999911E-3,,,,,81.599998474,4.88000011,
,,,81.800003052,2.6399999,,,,,81.800003052,2.5599999,,,,,81.800003052,0.0,,,,,81.800003052,4.88000011,
,,,82.000000000,2.6399999,,,,,82.000000000,2.5599999,,,,,82.000000000,0.0,,,,,82.000000000,4.88000011,
,,,82.200004578,2.6799998,,,,,82.200004578,2.5999999,,,,,82.200004578,39.99999911E-3,,,,,82.200004578,4.88000011,
,,,82.400001526,2.6399999,,,,,82.400001526,2.5999999,,,,,82.400001526,0.0,,,,,82.400001526,4.83999968,
,,,82.599998474,2.6399999,,,,,82.599998474,2.5999999,,,,,82.599998474,0.0,,,,,82.599998474,4.88000011,
,,,82.800003052,2.6399999,,,,,82.800003052,2.5599999,,,,,82.800003052,39.99999911E-3,,,,,82.800003052,4.88000011,
,,,83.000000000,2.6399999,,,,,83.000000000,2.5599999,,,,,83.000000000,0.0,,,,,83.000000000,4.88000011,
,,,83.200004578,2.6399999,,,,,83.200004578,2.5999999,,,,,83.200004578,0.0,,,,,83.200004578,4.92000008,
,,,83.400001526,2.6399999,,,,,83.400001526,2.5599999,,,,,83.400001526,39.99999911E-3,,,,,83.400001526,4.88000011,
,,,83.599998474,2.6399999,,,,,83.599998474,2.5999999,,,,,83.599998474,0.0,,,,,83.599998474,4.83999968,
,,,83.800003052,2.6799998,,,,,83.800003052,2.5599999,,,,,83.800003052,39.99999911E-3,,,,,83.800003052,4.92000008,
,,,84.000000000,2.6399999,,,,,84.000000000,2.5599999,,,,,84.000000000,39.99999911E-3,,,,,84.000000000,4.88000011,
,,,84.200004578,2.6399999,,,,,84.200004578,2.5599999,,,,,84.200004578,39.99999911E-3,,,,,84.200004578,4.92000008,
